mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:c3:63:e2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:b9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:a2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:be,-84.0,32.1088612,34.8051072,0.106717281,1141.0
e4:b3:18:c3:63:ec,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:aa,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c0:31,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:d9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:9b,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c1:94,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c0:4f,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:63:e2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:b9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:a2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:be,-83.0,32.1088612,34.8051072,0.106717281,1524.0
e4:b3:18:c3:63:ec,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:aa,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c0:31,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:d9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:9b,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c1:94,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c0:4f,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:63:e2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:b9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:a2,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:be,-84.0,32.1088612,34.8051072,0.106717281,1520.0
e4:b3:18:c3:63:ec,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:aa,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:c0:31,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:c3:62:d9,-120,32.1088612,34.8051072,0.106717281,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c1:94,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:4f,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:e2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:b9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:a2,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:be,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:63:ec,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:aa,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:c0:31,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:c3:62:d9,-120,32.1088689,34.8051125,0.0769436583,0.0
e4:b3:18:9f:bf:9b,-120,32.1088753,34.8051168,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.1088753,34.8051168,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.1088753,34.8051168,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.1088745,34.8051162,0.0791183412,0.0
e4:b3:18:9f:bf:b9,-120,32.1088745,34.8051162,0.0791183412,0.0
e4:b3:18:c3:62:a2,-120,32.1088745,34.8051162,0.0791183412,0.0
e4:b3:18:9f:bf:be,-120,32.1088745,34.8051162,0.0791183412,0.0
e4:b3:18:c3:63:ec,-120,32.1088745,34.8051162,0.0791183412,0.0
e4:b3:18:9f:bf:aa,-120,32.1088753,34.8051168,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.1088756,34.805117,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.1088756,34.805117,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-84.0,32.108877,34.8051181,0.0811794475,1631.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-84.0,32.108877,34.8051181,0.0811794475,1581.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-84.0,32.108877,34.8051181,0.0811794475,1757.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-85.0,32.108877,34.8051181,0.0811794475,1494.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-85.0,32.108877,34.8051181,0.0811794475,1704.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:d9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:9b,-120,32.1088778,34.8051188,0.0811794475,0.0
e4:b3:18:9f:c1:94,-120,32.1088778,34.8051188,0.0811794475,0.0
e4:b3:18:9f:c0:4f,-120,32.1088778,34.8051188,0.0811794475,0.0
e4:b3:18:c3:63:e2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:b9,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:c3:62:a2,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:be,-86.0,32.108877,34.8051181,0.0811794475,1361.0
e4:b3:18:c3:63:ec,-120,32.108877,34.8051181,0.0811794475,0.0
e4:b3:18:9f:bf:aa,-120,32.1088778,34.8051188,0.0811794475,0.0
e4:b3:18:9f:c0:31,-120,32.1088785,34.8051193,0.0861100778,0.0
e4:b3:18:c3:62:d9,-120,32.1088785,34.8051193,0.0861100778,0.0
e4:b3:18:9f:bf:9b,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c1:94,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:4f,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:e2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:b9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:a2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:be,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:ec,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:aa,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:31,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:d9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:9b,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c1:94,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:4f,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:e2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:b9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:a2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:be,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:ec,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:aa,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:31,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:d9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:9b,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c1:94,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:4f,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:e2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:b9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:a2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:be,-87.0,32.1088841,34.8051232,0.0860935077,1657.0
e4:b3:18:c3:63:ec,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:aa,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:31,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:d9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:9b,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c1:94,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:4f,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:e2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:b9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:a2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:be,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:ec,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:aa,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:31,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:d9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:9b,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c1:94,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:4f,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:e2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:b9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:a2,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:be,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:63:ec,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:aa,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:c0:31,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:c3:62:d9,-120,32.1088841,34.8051232,0.0860935077,0.0
e4:b3:18:9f:bf:9b,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c1:94,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c0:4f,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:e2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:b9,-82.0,32.1088917,34.8051285,0.0824169144,2335.0
e4:b3:18:c3:62:a2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:be,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:ec,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088917,34.8051285,0.0824169144,2117.0
e4:b3:18:9f:c0:31,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:d9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:9b,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c1:94,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c0:4f,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:e2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:b9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:a2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:be,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:ec,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088917,34.8051285,0.0824169144,1591.0
e4:b3:18:9f:c0:31,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:d9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:9b,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c1:94,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c0:4f,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:e2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:b9,-82.0,32.1088917,34.8051285,0.0824169144,2444.0
e4:b3:18:c3:62:a2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:be,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:ec,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088917,34.8051285,0.0824169144,2181.0
e4:b3:18:9f:c0:31,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:d9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:9b,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c1:94,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c0:4f,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:e2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:b9,-82.0,32.1088917,34.8051285,0.0824169144,2539.0
e4:b3:18:c3:62:a2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:be,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:ec,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:aa,-83.0,32.1088917,34.8051285,0.0824169144,2024.0
e4:b3:18:9f:c0:31,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:d9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:9b,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c1:94,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:c0:4f,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:e2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:b9,-82.0,32.1088917,34.8051285,0.0824169144,2313.0
e4:b3:18:c3:62:a2,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:be,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:63:ec,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088917,34.8051285,0.0824169144,2067.0
e4:b3:18:9f:c0:31,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:c3:62:d9,-120,32.1088917,34.8051285,0.0824169144,0.0
e4:b3:18:9f:bf:9b,-120,32.1088911,34.8051286,0.121606775,0.0
e4:b3:18:9f:c1:94,-120,32.1088911,34.8051286,0.121606775,0.0
e4:b3:18:9f:c0:4f,-120,32.1088911,34.8051286,0.121606775,0.0
e4:b3:18:c3:63:e2,-120,32.1088909,34.8051288,0.121606775,0.0
e4:b3:18:9f:bf:b9,-83.0,32.1088909,34.8051288,0.121606775,2591.0
e4:b3:18:c3:62:a2,-120,32.1088909,34.8051288,0.121606775,0.0
e4:b3:18:9f:bf:be,-120,32.1088909,34.8051288,0.121606775,0.0
e4:b3:18:c3:63:ec,-120,32.1088909,34.8051288,0.121606775,0.0
e4:b3:18:9f:bf:aa,-81.0,32.1088909,34.8051288,0.121606775,2203.0
e4:b3:18:9f:c0:31,-120,32.1088912,34.8051285,0.121606775,0.0
e4:b3:18:c3:62:d9,-120,32.1088912,34.8051285,0.121606775,0.0
e4:b3:18:9f:bf:9b,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c1:94,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c0:4f,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:e2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:b9,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:62:a2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:be,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:ec,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:aa,-84.0,32.1088912,34.8051284,0.121606775,2103.0
e4:b3:18:9f:c0:31,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:62:d9,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:9b,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c1:94,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c0:4f,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:e2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:b9,-81.0,32.1088912,34.8051284,0.121606775,2224.0
e4:b3:18:c3:62:a2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:be,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:ec,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:aa,-84.0,32.1088912,34.8051284,0.121606775,2082.0
e4:b3:18:9f:c0:31,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:62:d9,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:9b,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c1:94,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c0:4f,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:e2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:b9,-82.0,32.1088912,34.8051284,0.121606775,2318.0
e4:b3:18:c3:62:a2,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:be,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:ec,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:aa,-84.0,32.1088912,34.8051284,0.121606775,1525.0
e4:b3:18:9f:c0:31,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:62:d9,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:bf:9b,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c1:94,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:9f:c0:4f,-120,32.1088912,34.8051284,0.121606775,0.0
e4:b3:18:c3:63:e2,-120,32.1088912,34.8051284,0.121606775,0.0
